time,open,high,low,close,volume
2026-01-23 16:45:00,2970.5,2978.3,2963.9,2966.2,7719.7986
2026-01-23 17:00:00,2966.3,2967.5,2958.8,2967.0,9082.1785
2026-01-23 17:15:00,2967.0,2998.0,2967.0,2997.9,41152.4092
2026-01-23 17:30:00,2997.3,3017.6,2988.2,2999.9,28331.4966
2026-01-23 17:45:00,3000.2,3008.7,2984.7,2985.8,5273.5382
2026-01-23 18:00:00,2985.8,2996.6,2976.9,2987.8,14152.8392
2026-01-23 18:15:00,2987.9,2996.4,2983.6,2994.5,2738.4289
2026-01-23 18:30:00,2994.9,3005.8,2990.2,2990.2,6493.338
2026-01-23 18:45:00,2990.2,2992.3,2984.8,2986.9,3895.0223
2026-01-23 19:00:00,2987.0,2987.2,2974.2,2976.7,11256.5489
2026-01-23 19:15:00,2976.6,2976.9,2956.7,2961.1,11909.8059
2026-01-23 19:30:00,2961.1,2961.1,2945.1,2956.7,16370.8344
2026-01-23 19:45:00,2956.5,2959.4,2948.4,2958.2,6708.6017
2026-01-23 20:00:00,2958.3,2962.6,2951.7,2958.7,1265.1772
2026-01-23 20:15:00,2958.7,2960.4,2948.0,2948.4,3043.412
2026-01-23 20:30:00,2948.3,2948.3,2929.1,2936.1,14381.6716
2026-01-23 20:45:00,2936.1,2944.0,2930.0,2938.5,2360.7887
2026-01-23 21:00:00,2938.3,2949.7,2936.6,2947.6,2903.5421
2026-01-23 21:15:00,2947.6,2951.5,2941.8,2948.5,1819.904
2026-01-23 21:30:00,2948.5,2949.8,2941.3,2943.1,613.1357
2026-01-23 21:45:00,2943.1,2948.3,2942.0,2942.2,443.9637
2026-01-23 22:00:00,2942.3,2959.1,2941.8,2951.5,4381.3309
2026-01-23 22:15:00,2951.0,2958.6,2946.8,2956.5,7538.9405
2026-01-23 22:30:00,2956.5,2960.6,2952.3,2952.9,6948.2764
2026-01-23 22:45:00,2952.9,2960.5,2952.0,2958.2,2560.0348
2026-01-23 23:00:00,2958.2,2958.2,2949.9,2953.8,3387.3818
2026-01-23 23:15:00,2953.9,2955.7,2951.1,2954.3,518.495
2026-01-23 23:30:00,2954.4,2955.2,2951.2,2951.2,125.951
2026-01-23 23:45:00,2951.0,2956.4,2949.4,2954.9,3500.3385
2026-01-24 00:00:00,2955.0,2956.9,2950.9,2951.1,2728.5009
2026-01-24 00:15:00,2951.2,2953.9,2949.7,2950.0,1501.083
2026-01-24 00:30:00,2950.3,2954.8,2948.8,2949.3,2018.6446
2026-01-24 00:45:00,2949.5,2951.5,2947.4,2949.1,2183.5503
2026-01-24 01:00:00,2948.9,2952.5,2948.1,2952.2,400.1398
2026-01-24 01:15:00,2952.2,2957.7,2951.5,2957.0,3008.7763
2026-01-24 01:30:00,2957.0,2957.0,2949.7,2953.9,5712.3471
2026-01-24 01:45:00,2953.9,2954.4,2950.7,2954.3,436.3621
2026-01-24 02:00:00,2954.3,2956.9,2952.8,2956.6,4570.2877
2026-01-24 02:15:00,2956.7,2960.6,2956.6,2957.7,4011.8173
2026-01-24 02:30:00,2957.6,2959.8,2956.1,2958.0,219.2055
2026-01-24 02:45:00,2958.1,2958.4,2956.2,2957.9,483.5118
2026-01-24 03:00:00,2957.9,2964.4,2955.2,2962.9,1716.7959
2026-01-24 03:15:00,2963.0,2968.5,2960.8,2968.4,503.1172
2026-01-24 03:30:00,2968.5,2968.5,2960.1,2963.1,258.5732
2026-01-24 03:45:00,2963.1,2963.3,2960.1,2961.2,272.652
2026-01-24 04:00:00,2961.3,2963.4,2961.0,2962.7,2341.3669
2026-01-24 04:15:00,2962.8,2964.4,2957.9,2958.5,329.392
2026-01-24 04:30:00,2958.5,2960.4,2957.9,2960.2,178.1865
2026-01-24 04:45:00,2960.2,2961.7,2957.9,2961.4,1193.9543
2026-01-24 05:00:00,2961.5,2962.8,2957.7,2961.7,1166.7359
2026-01-24 05:15:00,2961.8,2964.0,2961.6,2962.4,242.4039
2026-01-24 05:30:00,2962.4,2963.7,2956.7,2957.6,563.9465
2026-01-24 05:45:00,2957.7,2959.1,2955.3,2959.0,2858.1875
2026-01-24 06:00:00,2959.2,2961.8,2957.0,2961.3,472.1866
2026-01-24 06:15:00,2961.3,2961.4,2958.6,2958.6,298.2939
2026-01-24 06:30:00,2958.6,2962.1,2958.6,2961.4,282.0728
2026-01-24 06:45:00,2961.5,2961.5,2960.0,2960.1,298.0614
2026-01-24 07:00:00,2960.2,2960.2,2957.8,2958.7,508.8443
2026-01-24 07:15:00,2958.8,2958.8,2952.6,2956.2,500.5732
2026-01-24 07:30:00,2956.3,2957.6,2955.8,2957.5,181.0607
2026-01-24 07:45:00,2957.6,2958.9,2955.8,2955.8,434.1622
2026-01-24 08:00:00,2955.8,2956.6,2953.7,2956.4,359.0716
2026-01-24 08:15:00,2956.4,2957.5,2956.4,2957.2,187.0857
2026-01-24 08:30:00,2957.3,2959.5,2956.9,2959.4,145.1921
2026-01-24 08:45:00,2959.4,2961.6,2959.4,2961.5,180.1365
2026-01-24 09:00:00,2961.6,2963.2,2960.7,2962.6,351.9493
2026-01-24 09:15:00,2962.7,2962.9,2959.5,2959.9,313.0347
2026-01-24 09:30:00,2959.9,2960.3,2958.7,2960.0,148.4353
2026-01-24 09:45:00,2960.0,2960.1,2958.3,2959.3,1510.3141
2026-01-24 10:00:00,2959.4,2960.5,2958.3,2958.4,346.1351
2026-01-24 10:15:00,2958.4,2959.3,2957.5,2958.2,171.1965
2026-01-24 10:30:00,2958.1,2959.6,2957.4,2959.3,156.3593
2026-01-24 10:45:00,2959.4,2960.7,2959.3,2960.4,168.0579
2026-01-24 11:00:00,2960.5,2961.3,2960.4,2961.2,140.1791
2026-01-24 11:15:00,2961.3,2963.5,2961.2,2961.4,1134.0046
2026-01-24 11:30:00,2961.3,2963.4,2960.2,2962.2,2748.245
2026-01-24 11:45:00,2962.3,2962.4,2958.8,2960.0,1683.0874
2026-01-24 12:00:00,2959.8,2959.8,2958.0,2958.9,362.1212
2026-01-24 12:15:00,2959.0,2961.2,2958.6,2960.1,516.8638
2026-01-24 12:30:00,2960.1,2962.6,2957.2,2959.8,6041.248
2026-01-24 12:45:00,2959.8,2961.4,2959.8,2960.6,398.6723
2026-01-24 13:00:00,2960.7,2961.8,2960.1,2960.2,347.5563
2026-01-24 13:15:00,2960.2,2960.2,2957.9,2959.4,2048.6792
2026-01-24 13:30:00,2959.5,2960.4,2958.4,2959.2,2829.3505
2026-01-24 13:45:00,2959.3,2960.0,2946.9,2946.9,5403.2116
2026-01-24 14:00:00,2946.9,2957.3,2942.1,2954.9,14423.1658
2026-01-24 14:15:00,2954.7,2955.8,2952.4,2954.1,1997.5599
2026-01-24 14:30:00,2954.2,2958.3,2953.2,2956.9,530.3894
2026-01-24 14:45:00,2956.8,2958.2,2956.2,2958.0,423.1159
2026-01-24 15:00:00,2958.1,2966.8,2958.1,2966.7,5701.1619
2026-01-24 15:15:00,2966.7,2966.7,2961.3,2962.8,504.236
2026-01-24 15:30:00,2962.9,2963.7,2958.0,2958.3,339.9425
2026-01-24 15:45:00,2958.3,2959.9,2954.0,2955.3,723.5594
2026-01-24 16:00:00,2955.4,2959.9,2953.9,2955.2,1056.3754
2026-01-24 16:15:00,2955.2,2956.1,2949.9,2953.5,5955.3516
2026-01-24 16:30:00,2953.6,2955.1,2951.6,2954.7,302.5811
2026-01-24 16:45:00,2954.8,2959.2,2954.0,2957.1,1201.3537
2026-01-24 17:00:00,2957.2,2962.6,2956.4,2961.9,310.7537
2026-01-24 17:15:00,2961.9,2964.7,2959.8,2962.2,2776.1128
2026-01-24 17:30:00,2962.3,2963.2,2959.8,2960.8,298.2422
2026-01-24 17:45:00,2960.8,2962.6,2959.8,2962.3,365.2445
2026-01-24 18:00:00,2962.3,2964.1,2962.0,2963.1,444.9801
2026-01-24 18:15:00,2963.1,2963.5,2960.4,2963.2,254.469
2026-01-24 18:30:00,2963.4,2967.3,2960.7,2961.2,2524.261
2026-01-24 18:45:00,2961.2,2963.1,2961.1,2962.2,276.7863
2026-01-24 19:00:00,2962.2,2962.6,2955.4,2956.3,1318.0496
2026-01-24 19:15:00,2956.4,2957.0,2954.7,2956.4,1099.8313
2026-01-24 19:30:00,2956.4,2956.4,2954.9,2955.5,604.3178
2026-01-24 19:45:00,2955.5,2955.7,2951.4,2952.6,5323.3611
2026-01-24 20:00:00,2952.7,2955.7,2952.2,2955.6,471.4677
2026-01-24 20:15:00,2955.6,2957.4,2955.6,2956.4,260.9931
2026-01-24 20:30:00,2956.4,2956.5,2955.0,2955.5,78.9619
2026-01-24 20:45:00,2955.5,2955.6,2954.3,2954.6,1367.6882
2026-01-24 21:00:00,2954.6,2954.7,2947.8,2950.4,1008.7793
2026-01-24 21:15:00,2950.4,2951.6,2949.7,2951.1,557.8165
2026-01-24 21:30:00,2951.0,2955.9,2950.2,2955.6,2567.7087
2026-01-24 21:45:00,2955.8,2956.5,2953.4,2956.5,274.2796
2026-01-24 22:00:00,2956.4,2963.2,2956.4,2961.7,2232.6123
2026-01-24 22:15:00,2961.7,2963.1,2959.7,2959.8,3235.6994
2026-01-24 22:30:00,2960.3,2960.4,2957.8,2957.9,331.1912
2026-01-24 22:45:00,2957.8,2962.3,2957.8,2962.3,2430.3706
2026-01-24 23:00:00,2962.2,2963.3,2954.2,2956.9,1305.8721
2026-01-24 23:15:00,2957.0,2957.0,2952.9,2956.3,2488.533
2026-01-24 23:30:00,2956.0,2956.0,2951.5,2952.3,5798.0904
2026-01-24 23:45:00,2952.3,2953.4,2950.6,2951.5,2580.915
2026-01-25 00:00:00,2951.4,2953.8,2950.9,2953.5,704.0081
2026-01-25 00:15:00,2953.5,2955.5,2951.0,2952.1,349.7935
2026-01-25 00:30:00,2952.1,2954.6,2952.0,2954.4,160.4595
2026-01-25 00:45:00,2954.4,2957.3,2953.5,2957.3,122.915
2026-01-25 01:00:00,2957.3,2959.3,2954.6,2955.5,232.9072
2026-01-25 01:15:00,2955.5,2956.1,2951.6,2951.8,125.2098
2026-01-25 01:30:00,2951.8,2954.2,2948.3,2949.5,1926.3599
2026-01-25 01:45:00,2949.5,2953.6,2949.4,2953.6,4462.0136
2026-01-25 02:00:00,2953.6,2956.2,2953.0,2955.4,139.0082
2026-01-25 02:15:00,2955.3,2955.4,2952.1,2952.2,111.7104
2026-01-25 02:30:00,2952.1,2954.8,2952.0,2952.1,45.6138
2026-01-25 02:45:00,2952.1,2952.8,2951.6,2952.1,87.9829
2026-01-25 03:00:00,2952.1,2952.7,2948.7,2949.4,385.0938
2026-01-25 03:15:00,2949.4,2949.5,2943.2,2943.6,954.2915
2026-01-25 03:30:00,2943.5,2943.6,2936.0,2940.2,2372.6976
2026-01-25 03:45:00,2940.1,2941.9,2936.5,2941.2,380.7903
2026-01-25 04:00:00,2941.1,2945.3,2940.0,2941.0,462.5415
2026-01-25 04:15:00,2940.9,2943.0,2939.0,2942.8,358.6733
2026-01-25 04:30:00,2942.7,2947.7,2942.5,2946.2,463.1825
2026-01-25 04:45:00,2945.8,2946.6,2944.0,2944.0,73.3526
2026-01-25 05:00:00,2943.9,2946.7,2942.9,2946.6,311.3733
2026-01-25 05:15:00,2946.7,2947.1,2944.9,2945.8,225.7467
2026-01-25 05:30:00,2945.8,2946.0,2940.6,2941.3,473.1879
2026-01-25 05:45:00,2941.7,2946.2,2941.1,2945.8,185.1394
2026-01-25 06:00:00,2945.8,2945.8,2932.6,2935.1,7691.3514
2026-01-25 06:15:00,2935.1,2938.9,2932.9,2937.2,3992.874
2026-01-25 06:30:00,2937.1,2948.4,2934.9,2945.2,10057.8771
2026-01-25 06:45:00,2945.2,2945.3,2941.8,2942.3,4110.3101
2026-01-25 07:00:00,2942.2,2942.3,2937.9,2937.9,623.925
2026-01-25 07:15:00,2938.0,2942.4,2936.8,2942.3,425.3236
2026-01-25 07:30:00,2942.3,2942.4,2939.5,2939.6,317.7828
2026-01-25 07:45:00,2939.5,2940.1,2937.4,2938.2,163.651
2026-01-25 08:00:00,2938.2,2942.8,2937.4,2942.6,235.1092
2026-01-25 08:15:00,2942.3,2943.5,2940.7,2940.8,108.9103
2026-01-25 08:30:00,2940.7,2940.8,2920.6,2930.4,4873.6798
2026-01-25 08:45:00,2930.3,2932.0,2923.3,2928.1,832.7699
2026-01-25 09:00:00,2927.9,2931.5,2925.1,2930.9,847.3065
2026-01-25 09:15:00,2930.8,2934.8,2930.0,2934.0,963.3791
2026-01-25 09:30:00,2934.0,2938.0,2932.1,2937.7,504.7491
2026-01-25 09:45:00,2937.8,2937.9,2934.2,2934.4,190.3744
2026-01-25 10:00:00,2934.4,2939.2,2934.4,2937.7,225.3528
2026-01-25 10:15:00,2937.8,2945.9,2936.0,2945.2,889.9295
2026-01-25 10:30:00,2945.3,2946.5,2939.9,2943.4,454.4539
2026-01-25 10:45:00,2943.5,2945.4,2940.9,2943.7,547.2667
2026-01-25 11:00:00,2943.3,2943.3,2938.8,2940.2,807.7808
2026-01-25 11:15:00,2940.1,2945.1,2940.1,2942.5,1508.5812
2026-01-25 11:30:00,2942.4,2943.6,2933.4,2933.5,1003.8329
2026-01-25 11:45:00,2933.6,2936.5,2930.9,2936.2,754.3412
2026-01-25 12:00:00,2936.2,2938.6,2931.7,2938.6,710.525
2026-01-25 12:15:00,2938.6,2943.0,2931.2,2938.1,1635.5358
2026-01-25 12:30:00,2938.1,2940.0,2936.1,2939.9,542.3239
2026-01-25 12:45:00,2939.9,2942.1,2937.2,2941.7,6060.0125
2026-01-25 13:00:00,2941.6,2943.6,2938.7,2938.8,1414.821
2026-01-25 13:15:00,2938.7,2941.0,2934.8,2934.9,1095.8875
2026-01-25 13:30:00,2934.9,2941.5,2934.2,2940.4,732.467
2026-01-25 13:45:00,2940.3,2944.0,2939.8,2940.8,262.8734
2026-01-25 14:00:00,2940.5,2941.6,2934.5,2937.1,394.7007
2026-01-25 14:15:00,2937.1,2938.9,2923.0,2927.9,16864.561
2026-01-25 14:30:00,2927.8,2931.0,2923.6,2926.9,7601.4977
2026-01-25 14:45:00,2926.9,2932.5,2923.7,2931.4,15051.9146
2026-01-25 15:00:00,2931.3,2933.7,2928.8,2932.8,1722.6565
2026-01-25 15:15:00,2932.8,2934.8,2928.3,2933.5,524.6289
2026-01-25 15:30:00,2933.4,2933.5,2929.8,2930.5,147.2682
2026-01-25 15:45:00,2930.4,2930.5,2920.9,2925.3,2503.077
2026-01-25 16:00:00,2925.3,2926.3,2898.8,2901.2,20660.7382
2026-01-25 16:15:00,2901.2,2901.6,2873.3,2890.0,40446.3245
2026-01-25 16:30:00,2889.9,2897.0,2878.6,2889.3,33364.5798
2026-01-25 16:45:00,2889.3,2897.6,2887.0,2895.3,14155.8335
2026-01-25 17:00:00,2895.4,2897.3,2881.3,2882.0,3389.0556
2026-01-25 17:15:00,2882.3,2888.7,2878.0,2882.5,3720.3558
2026-01-25 17:30:00,2882.4,2891.3,2880.9,2890.9,2518.5355
2026-01-25 17:45:00,2891.5,2891.5,2881.3,2883.0,963.8037
2026-01-25 18:00:00,2883.0,2887.6,2846.1,2868.8,18352.8537
2026-01-25 18:15:00,2869.0,2878.0,2850.1,2853.1,36538.3195
2026-01-25 18:30:00,2853.0,2855.4,2827.2,2834.2,58715.3244
2026-01-25 18:45:00,2834.2,2848.6,2829.7,2846.5,31386.2966
2026-01-25 19:00:00,2846.5,2852.0,2841.4,2847.2,6736.6337
2026-01-25 19:15:00,2847.3,2849.1,2817.6,2818.6,23379.4515
2026-01-25 19:30:00,2818.6,2830.4,2807.9,2822.3,25544.9219
2026-01-25 19:45:00,2822.3,2823.1,2794.0,2810.4,16180.4584
2026-01-25 20:00:00,2810.3,2821.8,2800.0,2802.4,10712.8747
2026-01-25 20:15:00,2802.4,2808.0,2788.8,2803.0,7595.6796
2026-01-25 20:30:00,2802.9,2804.2,2785.2,2796.2,8177.5168
2026-01-25 20:45:00,2796.1,2808.0,2791.3,2807.7,8446.291
2026-01-25 21:00:00,2807.6,2822.4,2805.3,2816.0,17504.2569
2026-01-25 21:15:00,2815.9,2823.5,2814.2,2819.5,10998.5179
2026-01-25 21:30:00,2819.4,2820.7,2799.8,2806.6,5193.9876
2026-01-25 21:45:00,2806.5,2818.1,2805.4,2816.9,2224.5682
2026-01-25 22:00:00,2816.8,2817.3,2807.5,2812.5,1627.414
2026-01-25 22:15:00,2812.8,2813.5,2794.1,2795.9,6629.8808
2026-01-25 22:30:00,2795.8,2806.4,2788.0,2801.4,10474.6624
2026-01-25 22:45:00,2801.3,2805.5,2788.7,2805.5,7323.6744
2026-01-25 23:00:00,2805.5,2807.0,2785.3,2799.5,10811.119
2026-01-25 23:15:00,2799.4,2811.6,2791.2,2804.3,9498.193
2026-01-25 23:30:00,2804.4,2808.4,2796.4,2801.0,5528.617
2026-01-25 23:45:00,2800.9,2820.2,2800.9,2815.8,9654.9438
2026-01-26 00:00:00,2815.7,2836.1,2811.2,2831.7,9120.468
2026-01-26 00:15:00,2831.6,2841.4,2828.0,2832.3,6982.8748
2026-01-26 00:30:00,2832.1,2832.2,2823.7,2831.5,1990.1375
2026-01-26 00:45:00,2831.5,2845.3,2828.6,2840.4,6684.4587
2026-01-26 01:00:00,2841.1,2875.2,2837.3,2866.2,9927.2934
2026-01-26 01:15:00,2866.6,2879.5,2863.8,2873.9,15406.1812
2026-01-26 01:30:00,2873.9,2882.1,2872.5,2881.5,7935.1796
2026-01-26 01:45:00,2881.5,2896.5,2878.4,2880.4,8927.5853
2026-01-26 02:00:00,2881.1,2882.9,2866.3,2869.4,12349.7384
2026-01-26 02:15:00,2869.2,2881.8,2867.4,2879.5,2509.3924
2026-01-26 02:30:00,2879.5,2884.1,2867.0,2867.0,2580.9353
2026-01-26 02:45:00,2867.1,2870.5,2862.2,2864.0,1079.2545
2026-01-26 03:00:00,2864.1,2871.1,2863.5,2865.7,549.5819
2026-01-26 03:15:00,2865.6,2865.7,2852.2,2852.3,2377.748
2026-01-26 03:30:00,2852.3,2854.0,2841.7,2846.9,3104.7143
2026-01-26 03:45:00,2846.8,2849.7,2839.9,2849.6,1303.9866
2026-01-26 04:00:00,2849.6,2857.8,2848.7,2856.1,1265.4365
2026-01-26 04:15:00,2856.2,2874.6,2855.2,2871.1,12815.9452
2026-01-26 04:30:00,2871.1,2874.0,2862.5,2862.6,1439.3328
2026-01-26 04:45:00,2862.4,2868.2,2861.6,2864.8,1423.1002
2026-01-26 05:00:00,2864.8,2866.4,2858.9,2861.2,436.925
2026-01-26 05:15:00,2861.1,2868.0,2861.1,2867.0,951.3978
2026-01-26 05:30:00,2866.9,2869.9,2863.8,2866.7,459.7435
2026-01-26 05:45:00,2866.8,2871.7,2865.1,2868.7,2231.9175
2026-01-26 06:00:00,2869.0,2874.1,2866.2,2866.8,402.6921
2026-01-26 06:15:00,2866.7,2882.4,2865.2,2880.5,1042.6084
2026-01-26 06:30:00,2880.5,2886.6,2877.7,2886.6,2790.1436
2026-01-26 06:45:00,2886.7,2890.6,2883.6,2890.3,2784.5086
2026-01-26 07:00:00,2890.3,2896.1,2884.9,2893.1,5108.7221
2026-01-26 07:15:00,2893.1,2909.7,2891.5,2893.2,2838.4918
2026-01-26 07:30:00,2893.3,2900.8,2888.1,2895.7,3688.3337
2026-01-26 07:45:00,2895.6,2906.3,2895.1,2903.0,2040.1191
2026-01-26 08:00:00,2903.2,2908.1,2898.0,2898.0,3077.0676
2026-01-26 08:15:00,2898.1,2933.0,2896.1,2915.2,24023.1263
2026-01-26 08:30:00,2915.1,2916.8,2908.3,2909.7,2032.34
2026-01-26 08:45:00,2909.6,2912.0,2906.0,2911.3,3299.3473
2026-01-26 09:00:00,2911.3,2912.6,2891.8,2892.5,2483.8757
2026-01-26 09:15:00,2892.9,2893.1,2886.5,2888.9,1069.4771
2026-01-26 09:30:00,2888.8,2892.3,2886.0,2890.2,1330.1128
2026-01-26 09:45:00,2890.7,2891.8,2879.3,2884.7,7726.7465
2026-01-26 10:00:00,2884.7,2894.9,2884.1,2893.1,2466.6405
2026-01-26 10:15:00,2893.1,2899.0,2891.9,2897.2,1958.2716
2026-01-26 10:30:00,2897.2,2898.8,2895.3,2898.6,468.2523
2026-01-26 10:45:00,2898.6,2900.2,2894.7,2895.1,1061.3811
2026-01-26 11:00:00,2895.1,2899.2,2895.1,2899.2,449.1468
2026-01-26 11:15:00,2899.2,2899.2,2887.8,2888.8,7236.6334
2026-01-26 11:30:00,2888.8,2893.4,2886.1,2891.1,4981.8727
2026-01-26 11:45:00,2891.1,2893.2,2889.1,2890.6,298.684
2026-01-26 12:00:00,2890.7,2907.1,2890.7,2905.7,748.5606
2026-01-26 12:15:00,2905.7,2913.0,2901.9,2903.3,1856.8325
2026-01-26 12:30:00,2903.4,2903.6,2898.3,2898.4,381.7211
2026-01-26 12:45:00,2898.4,2901.3,2898.1,2901.3,312.3808
2026-01-26 13:00:00,2901.3,2905.8,2896.1,2905.5,1274.4652
2026-01-26 13:15:00,2905.5,2907.9,2902.1,2904.8,972.1685
2026-01-26 13:30:00,2904.8,2909.7,2903.2,2906.1,7768.2903
2026-01-26 13:45:00,2906.0,2908.9,2903.7,2908.3,3804.0898
2026-01-26 14:00:00,2908.2,2914.4,2880.2,2883.6,14001.428
2026-01-26 14:15:00,2883.7,2891.2,2881.0,2884.9,11364.9368
2026-01-26 14:30:00,2884.9,2932.1,2874.6,2917.1,30634.9357
2026-01-26 14:45:00,2916.7,2928.0,2907.8,2921.5,9235.1844
2026-01-26 15:00:00,2921.4,2949.0,2912.3,2943.1,35104.3033
2026-01-26 15:15:00,2942.9,2949.1,2916.7,2921.0,8101.6322
2026-01-26 15:30:00,2921.1,2921.1,2887.5,2891.3,19822.242
2026-01-26 15:45:00,2891.2,2906.6,2885.9,2897.7,5557.0834
2026-01-26 16:00:00,2897.7,2906.7,2890.5,2899.4,4465.7591
2026-01-26 16:15:00,2899.4,2914.6,2891.7,2905.0,5413.7709
2026-01-26 16:30:00,2905.3,2911.5,2897.0,2900.3,2183.7425
2026-01-26 16:45:00,2900.2,2915.9,2897.8,2899.1,15531.5945
2026-01-26 17:00:00,2899.3,2908.3,2896.1,2897.1,8796.2549
2026-01-26 17:15:00,2897.1,2902.2,2888.4,2894.9,12444.5334
2026-01-26 17:30:00,2894.9,2907.2,2884.1,2904.6,7048.7109
2026-01-26 17:45:00,2904.6,2914.3,2902.8,2908.0,2374.1955
2026-01-26 18:00:00,2908.0,2919.4,2906.8,2916.6,3150.7114
2026-01-26 18:15:00,2916.5,2925.1,2910.9,2920.5,5140.5489
2026-01-26 18:30:00,2920.4,2929.4,2911.1,2912.6,3263.7338
2026-01-26 18:45:00,2912.5,2931.7,2910.3,2930.4,7468.3162
2026-01-26 19:00:00,2930.6,2935.8,2924.6,2927.1,5681.7286
2026-01-26 19:15:00,2927.1,2930.0,2923.7,2924.8,2640.5339
2026-01-26 19:30:00,2924.7,2932.4,2922.7,2930.8,2762.5216
2026-01-26 19:45:00,2930.8,2933.5,2917.3,2921.6,2305.1442
2026-01-26 20:00:00,2921.6,2927.9,2919.3,2920.2,1862.1287
2026-01-26 20:15:00,2920.1,2920.6,2913.1,2915.4,1617.8645
2026-01-26 20:30:00,2915.3,2917.5,2910.1,2911.9,1836.6336
2026-01-26 20:45:00,2911.8,2913.3,2896.7,2899.6,5672.5155
2026-01-26 21:00:00,2899.6,2906.8,2894.3,2906.3,2823.8689
2026-01-26 21:15:00,2906.2,2910.0,2902.5,2910.0,1299.5036
2026-01-26 21:30:00,2909.9,2942.2,2909.2,2934.4,5711.1864
2026-01-26 21:45:00,2934.4,2937.2,2924.9,2927.6,4850.0134
2026-01-26 22:00:00,2927.6,2935.6,2919.9,2920.2,7628.2198
2026-01-26 22:15:00,2920.7,2924.8,2917.9,2921.3,2504.0424
2026-01-26 22:30:00,2921.3,2930.8,2919.5,2924.5,3326.2178
2026-01-26 22:45:00,2924.5,2927.9,2922.0,2926.0,3238.1239
2026-01-26 23:00:00,2925.8,2925.8,2916.5,2922.3,3654.3104
2026-01-26 23:15:00,2922.5,2933.8,2920.5,2932.6,20635.1677
2026-01-26 23:30:00,2932.7,2944.3,2932.7,2937.0,28654.5736
2026-01-26 23:45:00,2937.1,2937.6,2928.0,2928.8,7956.0758
2026-01-27 00:00:00,2928.8,2929.6,2920.9,2921.2,2042.6878
2026-01-27 00:15:00,2921.2,2928.0,2920.9,2923.6,4692.0234
2026-01-27 00:30:00,2923.6,2923.6,2917.2,2919.3,529.5258
2026-01-27 00:45:00,2919.3,2920.1,2916.6,2919.4,269.3
2026-01-27 01:00:00,2919.3,2919.3,2911.1,2915.2,3878.8287
2026-01-27 01:15:00,2915.2,2931.9,2914.5,2931.0,2375.7446
2026-01-27 01:30:00,2930.9,2938.2,2928.5,2934.9,2642.5487
2026-01-27 01:45:00,2935.0,2937.5,2928.7,2931.3,2926.5532
2026-01-27 02:00:00,2931.3,2941.6,2931.2,2938.2,1752.0451
2026-01-27 02:15:00,2938.2,2939.1,2932.0,2934.0,1624.2347
2026-01-27 02:30:00,2934.0,2945.4,2933.8,2939.4,1463.6804
2026-01-27 02:45:00,2939.8,2945.5,2938.0,2943.8,553.0259
2026-01-27 03:00:00,2943.8,2947.6,2935.0,2936.3,1536.9563
2026-01-27 03:15:00,2936.4,2941.3,2935.7,2940.2,1368.3127
2026-01-27 03:30:00,2940.3,2944.8,2938.6,2942.6,933.1505
2026-01-27 03:45:00,2942.6,2944.4,2938.9,2940.3,3500.3443
2026-01-27 04:00:00,2940.4,2955.8,2937.3,2951.0,5224.9867
2026-01-27 04:15:00,2951.0,2954.0,2944.3,2946.7,2191.0186
2026-01-27 04:30:00,2946.8,2946.9,2940.7,2941.8,618.1125
2026-01-27 04:45:00,2941.8,2942.3,2935.6,2939.4,1002.8874
2026-01-27 05:00:00,2939.4,2940.9,2934.6,2935.7,746.0957
2026-01-27 05:15:00,2935.7,2936.8,2933.0,2935.6,972.1362
2026-01-27 05:30:00,2935.6,2939.2,2935.6,2938.5,303.1752
2026-01-27 05:45:00,2938.5,2941.1,2936.3,2937.9,1122.9517
2026-01-27 06:00:00,2938.0,2941.8,2937.0,2940.7,863.2478
2026-01-27 06:15:00,2940.8,2940.8,2932.1,2932.8,525.2487
2026-01-27 06:30:00,2932.9,2932.9,2924.3,2924.7,1472.1252
2026-01-27 06:45:00,2924.6,2927.9,2923.5,2927.9,731.8078
2026-01-27 07:00:00,2927.9,2932.9,2927.3,2932.1,808.2505
2026-01-27 07:15:00,2932.1,2933.2,2928.8,2932.8,460.3726
2026-01-27 07:30:00,2932.8,2936.6,2932.8,2933.8,301.0863
2026-01-27 07:45:00,2933.8,2933.8,2926.4,2928.4,539.6632
2026-01-27 08:00:00,2928.3,2931.2,2926.8,2929.4,824.283
2026-01-27 08:15:00,2929.3,2930.8,2923.4,2924.1,413.5016
2026-01-27 08:30:00,2924.5,2925.2,2918.9,2923.5,743.7614
2026-01-27 08:45:00,2923.5,2923.9,2918.5,2922.0,1311.8441
2026-01-27 09:00:00,2922.1,2922.1,2912.2,2912.2,825.5156
2026-01-27 09:15:00,2912.3,2914.3,2910.0,2910.1,845.4511
2026-01-27 09:30:00,2910.0,2914.1,2908.3,2913.7,1300.1531
2026-01-27 09:45:00,2913.7,2915.2,2906.2,2906.6,530.1911
2026-01-27 10:00:00,2906.5,2914.0,2906.3,2913.0,1531.4447
2026-01-27 10:15:00,2913.1,2913.9,2911.1,2911.6,663.1913
2026-01-27 10:30:00,2911.5,2911.5,2902.8,2904.8,2133.1742
2026-01-27 10:45:00,2904.7,2906.4,2900.8,2902.4,3152.5162
2026-01-27 11:00:00,2902.3,2906.4,2899.2,2905.3,465.0055
2026-01-27 11:15:00,2905.2,2908.0,2902.9,2906.7,360.4315
