time,open,high,low,close,volume
2026-01-27 11:45:00,124.04,124.21,124.0,124.09,2985.07
2026-01-27 12:00:00,124.05,124.26,124.02,124.25,3808.24
2026-01-27 12:15:00,124.25,124.29,124.11,124.14,2879.73
2026-01-27 12:30:00,124.15,124.23,123.8,123.81,4572.48
2026-01-27 12:45:00,123.8,123.96,123.77,123.84,10416.07
2026-01-27 13:00:00,123.86,123.87,123.52,123.54,22078.82
2026-01-27 13:15:00,123.54,123.55,123.28,123.33,6527.64
2026-01-27 13:30:00,123.33,123.63,123.1,123.5,6286.09
2026-01-27 13:45:00,123.47,123.5,123.08,123.14,17485.9
2026-01-27 14:00:00,123.13,123.92,123.12,123.92,10200.66
2026-01-27 14:15:00,123.91,124.45,123.81,124.06,28138.47
2026-01-27 14:30:00,124.07,124.19,123.33,123.44,48369.72
2026-01-27 14:45:00,123.45,123.9,123.29,123.58,18174.13
2026-01-27 15:00:00,123.59,124.43,123.39,124.02,18433.04
2026-01-27 15:15:00,124.02,124.05,123.58,123.59,30477.38
2026-01-27 15:30:00,123.59,123.98,123.48,123.98,5354.48
2026-01-27 15:45:00,123.98,124.98,123.97,124.96,31796.83
2026-01-27 16:00:00,124.96,126.62,124.95,126.25,106314.63
2026-01-27 16:15:00,126.27,126.7,125.49,125.66,68994.33
2026-01-27 16:30:00,125.67,126.7,125.66,126.57,35879.87
2026-01-27 16:45:00,126.57,126.75,126.07,126.25,15395.87
2026-01-27 17:00:00,126.25,126.27,124.72,124.8,66382.11
2026-01-27 17:15:00,124.78,124.79,123.83,124.45,51621.73
2026-01-27 17:30:00,124.43,124.65,123.55,123.62,42689.79
2026-01-27 17:45:00,123.61,124.02,123.49,124.0,22988.34
2026-01-27 18:00:00,124.0,124.53,123.78,124.38,30882.82
2026-01-27 18:15:00,124.4,124.7,124.38,124.49,8683.92
2026-01-27 18:30:00,124.51,124.97,124.4,124.88,19935.56
2026-01-27 18:45:00,124.87,126.28,124.87,125.76,38790.63
2026-01-27 19:00:00,125.75,125.84,125.36,125.7,21561.56
2026-01-27 19:15:00,125.69,125.9,125.53,125.78,26474.49
2026-01-27 19:30:00,125.78,126.23,125.49,126.14,24580.96
2026-01-27 19:45:00,126.15,126.16,125.64,125.79,6824.29
2026-01-27 20:00:00,125.78,126.38,125.69,126.33,21511.77
2026-01-27 20:15:00,126.33,127.33,126.2,127.23,89336.72
2026-01-27 20:30:00,127.22,127.23,126.58,126.69,34429.25
2026-01-27 20:45:00,126.69,127.46,126.66,127.33,44933.73
2026-01-27 21:00:00,127.31,127.79,127.12,127.69,29552.67
2026-01-27 21:15:00,127.69,127.76,127.24,127.25,24687.82
2026-01-27 21:30:00,127.25,127.34,127.0,127.09,19564.79
2026-01-27 21:45:00,127.1,127.2,126.84,126.99,10738.29
2026-01-27 22:00:00,126.98,127.45,126.98,127.19,18812.06
2026-01-27 22:15:00,127.18,127.28,126.93,127.07,9028.56
2026-01-27 22:30:00,127.07,127.65,127.01,127.54,15901.12
2026-01-27 22:45:00,127.52,127.75,127.35,127.56,9552.72
2026-01-27 23:00:00,127.58,127.61,127.22,127.45,18858.02
2026-01-27 23:15:00,127.44,127.44,127.23,127.43,9821.36
2026-01-27 23:30:00,127.43,127.55,127.25,127.36,17997.77
2026-01-27 23:45:00,127.36,127.52,127.08,127.12,9543.85
2026-01-28 00:00:00,127.12,127.23,126.87,126.99,29949.9
2026-01-28 00:15:00,127.0,127.15,126.77,126.85,12282.53
2026-01-28 00:30:00,126.84,126.88,126.57,126.7,7689.65
2026-01-28 00:45:00,126.69,127.25,126.63,127.19,10296.01
2026-01-28 01:00:00,127.18,127.46,127.04,127.13,14739.92
2026-01-28 01:15:00,127.13,127.29,126.82,126.88,49295.81
2026-01-28 01:30:00,126.92,126.97,126.62,126.9,9900.98
2026-01-28 01:45:00,126.9,127.17,126.82,127.01,3538.51
2026-01-28 02:00:00,127.0,127.1,126.65,126.94,28854.25
2026-01-28 02:15:00,126.95,127.26,126.87,127.14,6929.26
2026-01-28 02:30:00,127.15,127.34,126.89,126.89,5575.34
2026-01-28 02:45:00,126.89,127.01,126.81,126.98,12322.8
2026-01-28 03:00:00,126.98,127.17,126.81,126.85,10856.69
2026-01-28 03:15:00,126.85,126.96,126.64,126.95,15147.88
2026-01-28 03:30:00,126.95,127.14,126.82,126.89,8974.23
2026-01-28 03:45:00,126.88,126.99,126.77,126.91,7580.44
2026-01-28 04:00:00,126.9,126.98,126.54,126.63,7939.47
2026-01-28 04:15:00,126.63,126.64,126.4,126.5,4912.42
2026-01-28 04:30:00,126.49,126.96,126.49,126.68,9001.73
2026-01-28 04:45:00,126.66,126.76,126.61,126.74,1883.96
2026-01-28 05:00:00,126.76,126.92,126.57,126.57,4682.83
2026-01-28 05:15:00,126.58,126.63,126.39,126.39,8277.12
2026-01-28 05:30:00,126.42,126.75,126.42,126.57,1915.98
2026-01-28 05:45:00,126.57,126.79,126.52,126.7,2408.03
2026-01-28 06:00:00,126.72,127.12,126.72,127.01,11590.84
2026-01-28 06:15:00,127.01,127.15,126.86,126.97,14329.57
2026-01-28 06:30:00,126.99,127.21,126.8,126.87,12296.56
2026-01-28 06:45:00,126.87,127.51,126.82,127.34,10439.78
2026-01-28 07:00:00,127.37,127.42,127.09,127.16,5766.64
2026-01-28 07:15:00,127.16,127.48,127.16,127.48,19631.81
2026-01-28 07:30:00,127.47,127.47,126.98,127.22,29300.69
2026-01-28 07:45:00,127.21,127.24,126.87,127.01,5733.61
2026-01-28 08:00:00,127.02,127.21,126.96,127.05,5436.61
2026-01-28 08:15:00,127.04,127.18,126.87,126.97,16026.24
2026-01-28 08:30:00,126.97,127.01,126.67,126.75,2691.69
2026-01-28 08:45:00,126.75,126.82,126.59,126.62,15260.84
2026-01-28 09:00:00,126.67,126.77,126.51,126.52,5624.94
2026-01-28 09:15:00,126.52,126.59,125.96,126.32,20571.28
2026-01-28 09:30:00,126.37,127.46,126.32,127.23,24707.13
2026-01-28 09:45:00,127.23,127.53,127.13,127.52,5468.68
2026-01-28 10:00:00,127.52,127.72,127.29,127.7,23171.48
2026-01-28 10:15:00,127.74,128.04,127.33,127.33,54047.6
2026-01-28 10:30:00,127.33,127.68,127.33,127.45,10623.92
2026-01-28 10:45:00,127.42,127.46,127.27,127.28,11342.05
2026-01-28 11:00:00,127.28,127.38,127.22,127.23,11155.15
2026-01-28 11:15:00,127.23,127.39,127.22,127.35,4997.26
2026-01-28 11:30:00,127.36,127.52,127.17,127.52,27191.75
2026-01-28 11:45:00,127.53,128.28,127.46,128.11,41995.6
2026-01-28 12:00:00,128.11,128.19,127.58,127.63,20873.33
2026-01-28 12:15:00,127.61,127.7,127.18,127.29,13576.49
2026-01-28 12:30:00,127.3,127.44,127.12,127.2,17199.61
2026-01-28 12:45:00,127.21,127.35,127.02,127.19,27821.02
2026-01-28 13:00:00,127.2,127.46,127.11,127.2,22717.64
2026-01-28 13:15:00,127.18,127.33,126.87,127.28,48920.08
2026-01-28 13:30:00,127.28,127.79,127.11,127.61,19439.15
2026-01-28 13:45:00,127.62,127.74,127.15,127.27,7291.07
2026-01-28 14:00:00,127.26,127.31,126.87,126.92,17822.02
2026-01-28 14:15:00,126.92,126.94,126.52,126.8,23550.59
2026-01-28 14:30:00,126.79,127.27,126.5,126.71,27815.97
2026-01-28 14:45:00,126.7,126.9,126.41,126.8,19876.79
2026-01-28 15:00:00,126.78,127.11,125.78,125.78,40717.29
2026-01-28 15:15:00,125.78,126.24,125.47,126.0,60335.79
2026-01-28 15:30:00,126.0,126.23,125.76,126.17,14097.89
2026-01-28 15:45:00,126.17,126.37,125.78,126.02,18013.89
2026-01-28 16:00:00,126.02,126.07,125.64,125.65,11683.86
2026-01-28 16:15:00,125.65,126.48,125.61,126.46,22340.32
2026-01-28 16:30:00,126.45,126.6,125.52,125.75,21607.16
2026-01-28 16:45:00,125.75,126.33,125.75,126.02,10091.02
2026-01-28 17:00:00,126.02,126.32,125.98,126.12,5739.29
2026-01-28 17:15:00,126.1,126.19,125.76,125.87,8949.26
2026-01-28 17:30:00,125.82,126.49,125.22,126.3,21891.79
2026-01-28 17:45:00,126.29,126.98,126.19,126.47,34405.78
2026-01-28 18:00:00,126.48,126.48,125.84,126.25,17973.34
2026-01-28 18:15:00,126.25,126.34,125.79,125.82,21695.96
2026-01-28 18:30:00,125.83,125.97,125.71,125.86,8720.0
2026-01-28 18:45:00,125.85,126.08,125.63,126.04,9104.0
2026-01-28 19:00:00,126.03,126.65,125.74,125.89,52837.78
2026-01-28 19:15:00,125.88,126.27,125.71,125.89,22458.09
2026-01-28 19:30:00,125.89,126.19,125.27,125.41,41218.11
2026-01-28 19:45:00,125.46,126.41,125.43,125.97,20748.15
2026-01-28 20:00:00,125.97,126.31,125.85,126.12,9778.04
2026-01-28 20:15:00,126.11,126.6,125.79,126.37,23430.95
2026-01-28 20:30:00,126.37,126.37,125.69,125.72,8704.37
2026-01-28 20:45:00,125.72,125.75,125.31,125.34,13481.18
2026-01-28 21:00:00,125.35,125.53,124.71,125.36,52006.89
2026-01-28 21:15:00,125.36,125.63,125.25,125.46,7847.66
2026-01-28 21:30:00,125.46,125.56,124.98,125.56,6728.85
2026-01-28 21:45:00,125.55,125.78,125.36,125.36,3728.47
2026-01-28 22:00:00,125.4,125.63,125.27,125.3,4031.81
2026-01-28 22:15:00,125.27,125.53,125.11,125.53,6665.99
2026-01-28 22:30:00,125.55,125.75,125.51,125.73,7600.26
2026-01-28 22:45:00,125.73,125.78,125.54,125.65,5780.08
2026-01-28 23:00:00,125.69,125.72,125.36,125.39,20057.7
2026-01-28 23:15:00,125.38,125.62,125.21,125.24,4033.08
2026-01-28 23:30:00,125.23,125.33,125.0,125.14,3740.28
2026-01-28 23:45:00,125.12,125.32,125.08,125.29,3315.61
2026-01-29 00:00:00,125.29,125.42,125.02,125.1,7748.78
2026-01-29 00:15:00,125.09,125.12,124.84,124.87,29797.59
2026-01-29 00:30:00,124.91,124.99,124.58,124.6,14745.46
2026-01-29 00:45:00,124.6,125.05,124.51,125.05,18938.54
2026-01-29 01:00:00,125.05,125.17,124.84,124.88,9172.67
2026-01-29 01:15:00,124.89,124.9,124.05,124.57,39078.91
2026-01-29 01:30:00,124.56,124.72,124.44,124.61,5533.09
2026-01-29 01:45:00,124.6,124.75,124.11,124.21,44588.68
2026-01-29 02:00:00,124.21,124.72,124.1,124.44,62340.01
2026-01-29 02:15:00,124.44,124.5,124.1,124.4,13695.13
2026-01-29 02:30:00,124.39,124.39,123.19,123.62,55645.64
2026-01-29 02:45:00,123.61,123.65,123.1,123.45,52846.2
2026-01-29 03:00:00,123.45,123.7,123.12,123.42,28015.02
2026-01-29 03:15:00,123.46,123.48,122.75,122.8,40439.86
2026-01-29 03:30:00,122.78,123.13,122.62,123.13,16877.64
2026-01-29 03:45:00,123.13,123.21,122.93,122.99,7240.09
2026-01-29 04:00:00,122.98,123.08,122.53,122.59,13534.72
2026-01-29 04:15:00,122.59,122.89,122.41,122.85,16225.22
2026-01-29 04:30:00,122.85,123.2,122.85,123.2,39321.39
2026-01-29 04:45:00,123.2,123.44,123.2,123.36,8721.74
2026-01-29 05:00:00,123.36,123.74,123.31,123.49,38835.04
2026-01-29 05:15:00,123.49,123.75,123.46,123.63,50005.39
2026-01-29 05:30:00,123.63,123.76,123.49,123.52,16123.13
2026-01-29 05:45:00,123.51,123.53,123.09,123.19,9742.78
2026-01-29 06:00:00,123.19,123.29,123.06,123.15,6053.53
2026-01-29 06:15:00,123.16,123.39,123.15,123.39,2129.07
2026-01-29 06:30:00,123.4,123.65,123.4,123.6,2107.09
2026-01-29 06:45:00,123.6,123.64,123.34,123.63,4586.45
2026-01-29 07:00:00,123.63,123.9,123.62,123.74,23816.21
2026-01-29 07:15:00,123.73,123.87,123.58,123.7,4929.95
2026-01-29 07:30:00,123.7,123.9,123.63,123.87,10452.36
2026-01-29 07:45:00,123.87,123.92,123.63,123.71,3445.42
2026-01-29 08:00:00,123.72,123.73,123.24,123.24,16169.38
2026-01-29 08:15:00,123.3,123.86,123.18,123.8,11355.31
2026-01-29 08:30:00,123.77,123.8,123.22,123.28,7193.65
2026-01-29 08:45:00,123.32,123.43,123.11,123.25,9246.38
2026-01-29 09:00:00,123.25,123.32,123.03,123.04,4281.05
2026-01-29 09:15:00,123.03,123.11,122.89,123.04,43336.48
2026-01-29 09:30:00,123.04,123.28,123.0,123.16,4120.98
2026-01-29 09:45:00,123.16,123.16,122.95,123.0,2703.78
2026-01-29 10:00:00,122.95,123.15,122.84,123.06,3199.85
2026-01-29 10:15:00,123.06,123.22,123.06,123.2,2711.53
2026-01-29 10:30:00,123.19,123.19,123.03,123.06,7156.89
2026-01-29 10:45:00,123.07,123.23,123.0,123.15,8669.93
2026-01-29 11:00:00,123.15,123.23,122.73,123.04,11265.35
2026-01-29 11:15:00,123.04,123.04,122.69,122.76,10340.47
2026-01-29 11:30:00,122.73,122.94,122.67,122.75,9687.65
2026-01-29 11:45:00,122.75,122.86,122.61,122.7,59010.48
2026-01-29 12:00:00,122.73,123.0,122.7,122.87,91339.47
2026-01-29 12:15:00,122.88,122.94,122.7,122.81,15506.77
2026-01-29 12:30:00,122.8,123.13,122.4,122.61,32815.7
2026-01-29 12:45:00,122.61,122.81,122.54,122.8,4125.55
2026-01-29 13:00:00,122.8,123.1,122.79,122.93,4492.46
2026-01-29 13:15:00,122.93,123.03,122.85,123.03,13644.17
2026-01-29 13:30:00,123.04,123.05,122.77,122.84,4001.66
2026-01-29 13:45:00,122.84,122.87,122.62,122.85,14969.34
2026-01-29 14:00:00,122.86,123.03,122.74,122.76,4989.51
2026-01-29 14:15:00,122.74,122.97,122.41,122.41,9608.83
2026-01-29 14:30:00,122.41,122.73,120.95,121.22,120857.63
2026-01-29 14:45:00,121.18,121.62,120.23,120.23,166806.51
2026-01-29 15:00:00,120.24,120.38,117.3,117.62,390159.9
2026-01-29 15:15:00,117.63,118.75,117.38,118.46,197755.29
2026-01-29 15:30:00,118.46,118.73,116.03,116.48,241937.83
2026-01-29 15:45:00,116.49,117.92,116.32,117.59,135452.98
2026-01-29 16:00:00,117.61,117.93,116.77,117.92,226293.83
2026-01-29 16:15:00,117.92,118.34,117.23,117.3,150682.54
2026-01-29 16:30:00,117.29,118.2,117.29,117.92,83290.33
2026-01-29 16:45:00,117.93,118.93,117.85,118.92,151779.59
2026-01-29 17:00:00,118.93,119.33,118.58,119.09,71986.99
2026-01-29 17:15:00,119.09,119.91,118.91,119.03,104137.94
2026-01-29 17:30:00,119.03,119.09,118.29,118.4,76256.25
2026-01-29 17:45:00,118.41,118.44,117.68,117.81,56490.78
2026-01-29 18:00:00,117.83,118.1,117.66,117.96,37961.71
2026-01-29 18:15:00,117.92,118.06,116.57,116.9,293658.06
2026-01-29 18:30:00,116.9,117.09,116.28,116.85,235933.81
2026-01-29 18:45:00,116.85,116.85,115.27,115.67,240410.51
2026-01-29 19:00:00,115.66,116.23,115.56,115.95,77858.98
2026-01-29 19:15:00,115.99,116.2,115.33,115.8,60159.08
2026-01-29 19:30:00,115.79,116.67,115.78,116.5,192040.26
2026-01-29 19:45:00,116.5,117.15,116.49,116.78,84139.75
2026-01-29 20:00:00,116.78,117.06,116.49,116.54,35199.0
2026-01-29 20:15:00,116.55,117.39,116.54,116.95,27776.34
2026-01-29 20:30:00,116.95,116.99,116.49,116.99,211493.91
2026-01-29 20:45:00,116.98,117.3,116.83,116.88,41060.82
2026-01-29 21:00:00,116.84,117.37,116.84,117.23,68916.95
2026-01-29 21:15:00,117.23,117.23,116.97,117.06,99157.97
2026-01-29 21:30:00,117.06,117.27,116.93,117.16,64519.87
2026-01-29 21:45:00,117.16,117.62,117.16,117.35,73450.93
2026-01-29 22:00:00,117.35,117.67,117.22,117.28,38402.44
2026-01-29 22:15:00,117.28,117.52,117.28,117.46,48383.09
2026-01-29 22:30:00,117.46,117.62,117.44,117.57,18138.26
2026-01-29 22:45:00,117.57,117.7,117.43,117.49,32826.5
2026-01-29 23:00:00,117.51,117.64,117.19,117.31,27440.36
2026-01-29 23:15:00,117.3,117.72,117.23,117.45,20505.43
2026-01-29 23:30:00,117.46,117.7,117.46,117.69,9912.72
2026-01-29 23:45:00,117.68,117.83,117.66,117.75,6972.33
2026-01-30 00:00:00,117.74,118.05,117.74,117.86,34465.49
2026-01-30 00:15:00,117.85,117.91,117.49,117.54,67604.57
2026-01-30 00:30:00,117.56,117.73,117.39,117.67,9202.01
2026-01-30 00:45:00,117.65,117.85,117.49,117.52,6102.16
2026-01-30 01:00:00,117.53,117.64,117.25,117.45,41936.39
2026-01-30 01:15:00,117.46,117.81,117.0,117.15,53069.68
2026-01-30 01:30:00,117.16,117.39,112.07,113.69,426123.28
2026-01-30 01:45:00,113.71,115.33,113.29,115.12,171700.24
2026-01-30 02:00:00,115.13,115.28,114.19,114.2,61113.85
2026-01-30 02:15:00,114.23,114.43,112.72,113.28,101237.85
2026-01-30 02:30:00,113.28,114.24,112.92,113.99,140657.01
2026-01-30 02:45:00,114.03,114.29,113.48,114.03,20023.61
2026-01-30 03:00:00,114.03,114.26,113.46,114.2,26281.79
2026-01-30 03:15:00,114.2,114.37,113.89,114.19,29769.42
2026-01-30 03:30:00,114.19,114.39,114.05,114.2,68531.09
2026-01-30 03:45:00,114.2,114.56,114.11,114.32,25598.75
2026-01-30 04:00:00,114.33,114.93,114.19,114.86,32546.92
2026-01-30 04:15:00,114.86,115.66,114.81,115.4,166973.28
2026-01-30 04:30:00,115.4,115.74,115.3,115.49,10819.44
2026-01-30 04:45:00,115.49,115.68,115.41,115.5,9026.5
2026-01-30 05:00:00,115.49,115.67,115.37,115.45,3535.65
2026-01-30 05:15:00,115.4,115.94,115.4,115.83,11865.76
2026-01-30 05:30:00,115.81,116.02,115.59,115.6,9088.61
2026-01-30 05:45:00,115.6,115.67,115.4,115.4,7155.04
2026-01-30 06:00:00,115.4,115.4,114.92,114.98,17164.32
2026-01-30 06:15:00,114.96,114.98,113.73,113.96,35045.84
2026-01-30 06:30:00,113.96,114.12,113.28,113.32,24988.17
2026-01-30 06:45:00,113.3,114.0,112.93,113.79,34373.68
2026-01-30 07:00:00,113.79,115.9,113.79,115.75,311622.41
2026-01-30 07:15:00,115.75,115.91,115.34,115.48,45739.54
2026-01-30 07:30:00,115.49,115.68,115.22,115.5,23081.7
2026-01-30 07:45:00,115.55,116.07,115.41,115.74,15560.11
2026-01-30 08:00:00,115.71,116.02,115.36,115.95,13947.97
2026-01-30 08:15:00,115.97,116.1,115.7,115.8,9383.38
2026-01-30 08:30:00,115.8,115.8,115.11,115.33,14193.55
2026-01-30 08:45:00,115.34,115.56,115.19,115.31,7852.56
2026-01-30 09:00:00,115.33,115.57,115.18,115.21,11184.41
2026-01-30 09:15:00,115.22,115.3,114.63,114.84,118471.75
2026-01-30 09:30:00,114.85,115.98,114.85,115.92,25473.36
2026-01-30 09:45:00,115.91,115.91,115.07,115.32,15892.07
2026-01-30 10:00:00,115.33,115.5,115.05,115.3,13713.57
2026-01-30 10:15:00,115.31,115.83,115.03,115.43,99957.74
2026-01-30 10:30:00,115.43,115.7,115.42,115.56,4269.26
2026-01-30 10:45:00,115.59,115.94,115.57,115.85,12344.54
2026-01-30 11:00:00,115.86,116.06,115.78,116.04,12089.63
2026-01-30 11:15:00,116.04,116.08,115.79,115.87,10387.13
2026-01-30 11:30:00,115.87,116.27,115.84,115.99,19149.88
2026-01-30 11:45:00,116.0,117.24,115.71,117.02,121298.33
2026-01-30 12:00:00,117.02,117.53,116.5,116.51,178037.66
2026-01-30 12:15:00,116.5,116.65,116.12,116.26,16002.45
2026-01-30 12:30:00,116.27,116.43,116.18,116.18,12283.12
2026-01-30 12:45:00,116.18,116.42,115.91,116.26,20824.99
2026-01-30 13:00:00,116.25,116.32,115.55,115.97,142724.06
2026-01-30 13:15:00,115.97,116.06,115.64,115.94,53230.89
2026-01-30 13:30:00,116.0,116.36,115.25,115.92,69674.15
2026-01-30 13:45:00,115.92,115.92,115.52,115.76,21126.12
2026-01-30 14:00:00,115.77,116.9,115.76,116.49,28030.35
2026-01-30 14:15:00,116.48,116.55,116.21,116.35,13078.84
2026-01-30 14:30:00,116.34,117.5,115.97,117.33,68011.86
2026-01-30 14:45:00,117.36,117.63,115.93,116.3,51604.51
2026-01-30 15:00:00,116.3,117.09,116.11,116.42,32912.04
2026-01-30 15:15:00,116.42,116.69,114.96,115.01,49856.71
2026-01-30 15:30:00,115.02,117.03,114.54,116.85,196447.53
2026-01-30 15:45:00,116.86,116.92,116.46,116.78,40727.71
2026-01-30 16:00:00,116.77,117.31,116.44,117.15,65883.67
2026-01-30 16:15:00,117.14,117.73,116.24,117.31,104529.76
2026-01-30 16:30:00,117.32,117.97,116.97,117.77,41078.31
2026-01-30 16:45:00,117.77,117.77,116.87,117.11,17968.69
2026-01-30 17:00:00,117.11,117.14,116.56,116.68,34360.93
2026-01-30 17:15:00,116.68,117.74,116.62,117.51,29440.31
2026-01-30 17:30:00,117.5,117.54,116.65,116.95,30681.68
2026-01-30 17:45:00,116.96,117.1,116.51,116.64,30558.73
2026-01-30 18:00:00,116.61,116.89,115.75,115.99,92303.69
2026-01-30 18:15:00,115.99,116.03,114.34,115.65,233945.42
2026-01-30 18:30:00,115.65,117.21,115.33,117.18,124483.89
2026-01-30 18:45:00,117.2,118.68,116.86,118.12,157562.29
2026-01-30 19:00:00,118.14,119.1,118.14,118.68,105224.02
2026-01-30 19:15:00,118.66,119.14,118.52,118.68,46748.19
2026-01-30 19:30:00,118.67,119.11,118.27,118.67,36334.27
2026-01-30 19:45:00,118.67,119.06,118.31,118.31,31823.1
2026-01-30 20:00:00,118.31,118.45,117.67,117.92,53149.71
2026-01-30 20:15:00,117.94,118.2,117.11,117.63,34863.79
2026-01-30 20:30:00,117.62,117.87,116.55,117.18,65262.55
2026-01-30 20:45:00,117.17,117.45,116.76,117.0,19574.91
2026-01-30 21:00:00,116.97,117.58,116.97,117.47,23791.0
2026-01-30 21:15:00,117.47,117.99,117.42,117.47,18329.06
2026-01-30 21:30:00,117.47,117.75,116.89,117.07,24370.43
2026-01-30 21:45:00,117.07,117.69,117.07,117.47,14701.39
2026-01-30 22:00:00,117.43,117.58,116.98,116.98,7319.67
2026-01-30 22:15:00,117.0,117.07,116.57,116.67,20304.07
2026-01-30 22:30:00,116.68,117.26,116.68,117.07,23788.0
2026-01-30 22:45:00,117.07,117.38,117.07,117.37,4343.91
2026-01-30 23:00:00,117.38,117.38,116.94,117.08,6478.67
2026-01-30 23:15:00,117.1,117.34,116.88,117.07,4117.68
2026-01-30 23:30:00,117.07,117.48,116.98,117.4,7403.96
2026-01-30 23:45:00,117.42,117.61,117.4,117.58,3656.16
2026-01-31 00:00:00,117.59,117.74,117.37,117.72,12869.32
2026-01-31 00:15:00,117.71,117.87,117.58,117.82,19478.59
2026-01-31 00:30:00,117.81,117.97,117.64,117.9,8960.61
2026-01-31 00:45:00,117.9,117.93,117.45,117.52,9826.3
2026-01-31 01:00:00,117.53,118.15,117.52,118.14,7969.35
2026-01-31 01:15:00,118.13,118.35,118.05,118.15,8006.06
2026-01-31 01:30:00,118.12,118.28,117.84,118.18,7325.84
2026-01-31 01:45:00,118.18,118.23,118.02,118.14,3307.76
2026-01-31 02:00:00,118.14,118.14,117.71,117.98,5538.53
2026-01-31 02:15:00,117.98,118.05,117.58,117.73,17203.52
2026-01-31 02:30:00,117.73,118.48,117.67,118.45,15463.61
2026-01-31 02:45:00,118.46,118.51,118.26,118.27,9086.0
2026-01-31 03:00:00,118.29,118.51,118.22,118.45,3758.68
2026-01-31 03:15:00,118.45,118.59,118.25,118.25,15407.95
2026-01-31 03:30:00,118.22,118.4,118.16,118.34,2429.28
2026-01-31 03:45:00,118.33,118.37,118.15,118.35,1766.28
2026-01-31 04:00:00,118.34,118.75,118.3,118.72,5260.69
2026-01-31 04:15:00,118.72,118.8,118.5,118.64,2455.38
2026-01-31 04:30:00,118.62,118.68,118.44,118.45,11690.25
2026-01-31 04:45:00,118.44,118.48,118.26,118.38,16231.41
2026-01-31 05:00:00,118.38,118.43,117.98,118.22,24397.09
2026-01-31 05:15:00,118.19,118.25,118.03,118.18,4505.21
2026-01-31 05:30:00,118.2,118.73,118.2,118.48,7175.62
2026-01-31 05:45:00,118.48,118.65,118.42,118.56,4477.55
2026-01-31 06:00:00,118.56,118.72,118.4,118.69,6278.61
2026-01-31 06:15:00,118.66,118.71,117.84,117.91,17506.63
2026-01-31 06:30:00,117.9,118.24,117.88,118.19,14298.57
2026-01-31 06:45:00,118.23,118.5,118.1,118.5,12105.94
2026-01-31 07:00:00,118.5,118.55,118.09,118.24,7764.15
2026-01-31 07:15:00,118.2,118.21,117.94,118.06,10253.25
2026-01-31 07:30:00,118.05,118.08,117.14,117.27,59576.72
2026-01-31 07:45:00,117.27,117.44,117.21,117.28,9831.0
2026-01-31 08:00:00,117.31,117.48,116.82,116.93,46055.77
2026-01-31 08:15:00,116.95,116.95,114.03,115.68,94689.36
2026-01-31 08:30:00,115.65,115.65,114.25,114.65,100341.2
2026-01-31 08:45:00,114.64,115.82,114.36,115.54,58282.59
2026-01-31 09:00:00,115.57,115.94,115.57,115.76,16737.79
2026-01-31 09:15:00,115.79,115.88,115.33,115.6,17771.12
2026-01-31 09:30:00,115.65,116.77,115.63,116.33,30257.94
2026-01-31 09:45:00,116.34,116.46,116.12,116.24,6327.8
2026-01-31 10:00:00,116.31,116.41,116.02,116.08,8991.82
2026-01-31 10:15:00,116.08,116.47,115.99,116.44,3628.95
2026-01-31 10:30:00,116.43,116.85,116.36,116.83,6940.22
2026-01-31 10:45:00,116.83,116.83,116.62,116.71,7750.05
2026-01-31 11:00:00,116.71,116.72,116.25,116.33,8168.56
2026-01-31 11:15:00,116.33,116.5,116.23,116.45,32091.06
2026-01-31 11:30:00,116.45,116.51,116.13,116.17,15641.28
2026-01-31 11:45:00,116.17,116.22,115.89,115.97,15790.72
2026-01-31 12:00:00,115.96,116.07,115.4,115.48,12883.34
2026-01-31 12:15:00,115.49,115.88,115.38,115.67,11151.12
2026-01-31 12:30:00,115.68,115.77,115.26,115.46,28398.98
2026-01-31 12:45:00,115.47,115.48,114.95,115.1,39074.4
2026-01-31 13:00:00,115.12,115.13,114.76,114.89,17931.08
2026-01-31 13:15:00,114.88,114.93,114.55,114.73,16974.36
2026-01-31 13:30:00,114.74,114.82,113.5,113.89,275289.6
